area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,Cable,0.818089431,0.818089431,0.818089431,0.818089431,0.818089431,0.000000000
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,R,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,Fiber,0.035569106,0.035569106,0.035569106,0.035569106,0.035569106,0.035569106
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,R,All Fixed Wireless,0.765243902,0.724593496,0.724593496,0.674796748,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,All Fixed Wireless,0.784552846,0.727642276,0.723577236,0.656504065,0.000000000,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,R,Unlicensed Fixed Wireless,0.203252033,0.203252033,0.203252033,0.203252033,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,Unlicensed Fixed Wireless,0.203252033,0.203252033,0.203252033,0.203252033,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,R,Licensed Fixed Wireless,0.745934959,0.697154472,0.697154472,0.645325203,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,Licensed Fixed Wireless,0.763211382,0.700203252,0.696138211,0.623983740,0.000000000,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,0150192,Monroeville,"Monroeville, AL",984,B,Other,0,0,0.000000000,0,0,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.843184560,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.589867310,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,All Wired,0.907117008,0.881785283,0.874547648,0.845597105,0.843184560,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,All Wired,0.797346200,0.726176116,0.693606755,0.594692400,0.589867310,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Any Terrestrial,0.937273824,0.917973462,0.914354644,0.879372738,0.843184560,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Any Terrestrial,0.932448733,0.881785283,0.857659831,0.704463209,0.589867310,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,All Wired and Licensed Fixed Wireless,0.937273824,0.917973462,0.914354644,0.879372738,0.843184560,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,All Wired and Licensed Fixed Wireless,0.932448733,0.881785283,0.857659831,0.704463209,0.589867310,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Copper,0.281061520,0.199034982,0.155609168,0.012062726,0.000000000,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Copper,0.281061520,0.199034982,0.155609168,0.012062726,0,0.000000000
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Cable/Fiber,0.843184560,0.843184560,0.843184560,0.843184560,0.843184560,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Cable/Fiber,0.589867310,0.589867310,0.589867310,0.589867310,0.589867310,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Cable,0.826296743,0.826296743,0.826296743,0.826296743,0.826296743,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Cable,0.065138721,0.065138721,0.065138721,0.065138721,0.065138721,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Fiber,0.534378770,0.534378770,0.534378770,0.534378770,0.534378770,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Fiber,0.534378770,0.534378770,0.534378770,0.534378770,0.534378770,0.534378770
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,All Fixed Wireless,0.866103739,0.767189385,0.767189385,0.663449940,0,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,All Fixed Wireless,0.925211098,0.828709288,0.828709288,0.629674306,0,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Licensed Fixed Wireless,0.866103739,0.767189385,0.767189385,0.663449940,0.000000000,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Licensed Fixed Wireless,0.925211098,0.828709288,0.828709288,0.629674306,0.000000000,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,R,Other,0,0,0,0.000000000,0,0
Rural,Census Place,0150312,Montevallo,"Montevallo, AL",829,B,Other,0,0.000000000,0,0,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.802640887,0.212685687
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.429379863,0.213864655
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,All Wired,0.817731667,0.816788493,0.815845320,0.802640887,0.802640887,0.212685687
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,All Wired,0.459561424,0.444706437,0.442348503,0.431030417,0.429379863,0.213864655
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Any Terrestrial,0.874086300,0.869606225,0.868663051,0.817024287,0.802640887,0.212685687
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Any Terrestrial,0.857344966,0.751237916,0.746522047,0.544918651,0.429379863,0.213864655
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,All Wired and Licensed Fixed Wireless,0.874086300,0.869606225,0.868663051,0.817024287,0.802640887,0.212685687
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,All Wired and Licensed Fixed Wireless,0.857344966,0.751237916,0.746522047,0.544918651,0.429379863,0.213864655
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Copper,0.071445414,0.054939873,0.051167178,0.002357934,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Copper,0.071445414,0.054939873,0.051167178,0.002357934,0.000000000,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Cable/Fiber,0.802640887,0.802640887,0.802640887,0.802640887,0.802640887,0.212685687
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Cable/Fiber,0.429379863,0.429379863,0.429379863,0.429379863,0.429379863,0.213864655
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Cable,0.795331290,0.795331290,0.795331290,0.795331290,0.795331290,0.000000000
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Cable,0.214336241,0.214336241,0.214336241,0.214336241,0.214336241,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Fiber,0.213393068,0.213393068,0.213393068,0.213393068,0.213393068,0.212685687
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Fiber,0.224475360,0.224475360,0.224475360,0.224475360,0.224475360,0.213864655
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,All Fixed Wireless,0.638057062,0.490686159,0.490686159,0.245225183,0,0.000000000
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,All Fixed Wireless,0.791558595,0.627917944,0.623202075,0.272813016,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Licensed Fixed Wireless,0.638057062,0.490686159,0.490686159,0.245225183,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Licensed Fixed Wireless,0.791558595,0.627917944,0.623202075,0.272813016,0,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,0151000,Montgomery,"Montgomery, AL",4241,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.914656772,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.807513915,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,All Wired,0.989795918,0.989795918,0.969851577,0.951298701,0.914656772,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,All Wired,0.953617811,0.951762523,0.916048237,0.875231911,0.807513915,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Any Terrestrial,0.991187384,0.991187384,0.978664193,0.953617811,0.914656772,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Any Terrestrial,0.992115028,0.971243043,0.950371058,0.879406308,0.807513915,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,All Wired and Licensed Fixed Wireless,0.991187384,0.991187384,0.978664193,0.953617811,0.914656772,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,All Wired and Licensed Fixed Wireless,0.992115028,0.971243043,0.950371058,0.879406308,0.807513915,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Copper,0.815398887,0.809369202,0.648423006,0.437847866,0.000000000,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Copper,0.815398887,0.809369202,0.648423006,0.437847866,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Cable/Fiber,0.914656772,0.914656772,0.914656772,0.914656772,0.914656772,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Cable/Fiber,0.807513915,0.807513915,0.807513915,0.807513915,0.807513915,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Cable,0.790816327,0.790816327,0.790816327,0.790816327,0.790816327,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Cable,0.310760668,0.310760668,0.310760668,0.310760668,0.310760668,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Fiber,0.708719852,0.708719852,0.708719852,0.708719852,0.708719852,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Fiber,0.708719852,0.708719852,0.708719852,0.708719852,0.708719852,0.679962894
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,All Fixed Wireless,0.813079777,0.372448980,0.372448980,0.173469388,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,All Fixed Wireless,0.907235622,0.489332096,0.486549165,0.164192950,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Licensed Fixed Wireless,0.813079777,0.372448980,0.372448980,0.173469388,0,0.000000000
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Licensed Fixed Wireless,0.907235622,0.489332096,0.486549165,0.164192950,0.000000000,0
Rural,Census Place,0151096,Moody,"Moody, AL",2156,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,0151096,Moody,"Moody, AL",2156,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,All Wired,0.924770642,0.924770642,0.922935780,0.922935780,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,All Wired,0.924770642,0.924770642,0.922935780,0.922935780,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Any Terrestrial,0.965137615,0.940366972,0.939449541,0.930275229,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Any Terrestrial,0.968807339,0.943119266,0.941284404,0.922935780,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,All Wired and Licensed Fixed Wireless,0.965137615,0.940366972,0.939449541,0.930275229,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,All Wired and Licensed Fixed Wireless,0.968807339,0.943119266,0.941284404,0.922935780,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Copper,0.075229358,0.073394495,0.004587156,0,0,0.000000000
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Copper,0.075229358,0.073394495,0.004587156,0,0,0.000000000
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Cable/Fiber,0.922935780,0.922935780,0.922935780,0.922935780,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Cable/Fiber,0.922935780,0.922935780,0.922935780,0.922935780,0.922935780,0.769724771
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Cable,0.851376147,0.851376147,0.851376147,0.851376147,0.851376147,0.124770642
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Cable,0.851376147,0.851376147,0.851376147,0.851376147,0.851376147,0.124770642
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Fiber,0.685321101,0.685321101,0.685321101,0.685321101,0.685321101,0.685321101
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Fiber,0.685321101,0.685321101,0.685321101,0.685321101,0.685321101,0.685321101
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,All Fixed Wireless,0.727522936,0.237614679,0.237614679,0.102752294,0,0.000000000
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,All Fixed Wireless,0.730275229,0.221100917,0.219266055,0,0,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Licensed Fixed Wireless,0.727522936,0.237614679,0.237614679,0.102752294,0,0.000000000
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Licensed Fixed Wireless,0.730275229,0.221100917,0.219266055,0.000000000,0,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,R,Other,0,0.000000000,0,0,0,0
Rural,Census Place,0151216,Moores Mill,"Moores Mill, AL",1090,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,All Wired,0.133333333,0.133333333,0.000000000,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,All Wired,0.133333333,0.133333333,0,0,0,0.000000000
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Any Terrestrial,0.222222222,0.133333333,0,0,0.000000000,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Any Terrestrial,0.711111111,0.711111111,0.711111111,0,0.000000000,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,All Wired and Licensed Fixed Wireless,0.222222222,0.133333333,0,0,0.000000000,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,All Wired and Licensed Fixed Wireless,0.711111111,0.711111111,0.711111111,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Copper,0.133333333,0.133333333,0,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Copper,0.133333333,0.133333333,0,0,0.000000000,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Cable/Fiber,0,0,0,0.000000000,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Cable/Fiber,0,0,0,0.000000000,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Cable,0,0,0,0,0.000000000,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Fiber,0,0,0,0,0,0.000000000
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,All Fixed Wireless,0.111111111,0,0,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,All Fixed Wireless,0.711111111,0.711111111,0.711111111,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Licensed Fixed Wireless,0.111111111,0,0,0,0,0
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Licensed Fixed Wireless,0.711111111,0.711111111,0.711111111,0,0,0.000000000
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,0151264,Mooresville,"Mooresville, AL",45,B,Other,0,0,0,0.000000000,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.960212202,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.900972591,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,All Wired,0.969053935,0.969053935,0.969053935,0.962864721,0.960212202,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,All Wired,0.960212202,0.951370469,0.932802829,0.901856764,0.900972591,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Any Terrestrial,0.971706454,0.971706454,0.971706454,0.967285588,0.960212202,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Any Terrestrial,0.985853227,0.964633068,0.946065429,0.908930150,0.900972591,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,All Wired and Licensed Fixed Wireless,0.971706454,0.971706454,0.971706454,0.967285588,0.960212202,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,All Wired and Licensed Fixed Wireless,0.985853227,0.964633068,0.946065429,0.908930150,0.900972591,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Copper,0.804597701,0.724137931,0.616268789,0.082228117,0,0.000000000
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Copper,0.804597701,0.724137931,0.616268789,0.082228117,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Cable/Fiber,0.960212202,0.960212202,0.960212202,0.960212202,0.960212202,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Cable/Fiber,0.900972591,0.900972591,0.900972591,0.900972591,0.900972591,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Cable,0.905393457,0.905393457,0.905393457,0.905393457,0.905393457,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Cable,0.166224580,0.166224580,0.166224580,0.166224580,0.166224580,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Fiber,0.797524315,0.797524315,0.797524315,0.797524315,0.797524315,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Fiber,0.797524315,0.797524315,0.797524315,0.797524315,0.797524315,0.797524315
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,All Fixed Wireless,0.665782493,0.468611848,0.468611848,0.335985853,0.000000000,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,All Fixed Wireless,0.706454465,0.295313882,0.295313882,0.038903625,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Licensed Fixed Wireless,0.665782493,0.468611848,0.468611848,0.335985853,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Licensed Fixed Wireless,0.706454465,0.295313882,0.295313882,0.038903625,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,R,Other,0,0,0.000000000,0,0,0
Rural,Census Place,0151456,Morris,"Morris, AL",1131,B,Other,0,0.000000000,0,0,0,0
Rural,Census Place,0151469,Morrison Crossroads,"Morrison Crossroads, AL",129,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.007751938,0
Rural,Census Place,0151469,Morrison Crossroads,"Morrison Crossroads, AL",129,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
