area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,All Wired,0.307317073,0.131707317,0.073170732,0.000000000,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,All Wired,0.307317073,0.131707317,0.073170732,0.000000000,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,All Wired and Licensed Fixed Wireless,0.473170732,0.141463415,0.082926829,0.014634146,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,All Wired and Licensed Fixed Wireless,0.482926829,0.185365854,0.131707317,0.014634146,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,Copper,0.307317073,0.131707317,0.073170732,0,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,Copper,0.307317073,0.131707317,0.073170732,0,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,Cable/Fiber,0,0,0.000000000,0,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,Cable/Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,Cable,0,0,0,0,0.000000000,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,Fiber,0,0,0,0.000000000,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,Licensed Fixed Wireless,0.190243902,0.014634146,0.014634146,0.014634146,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,Licensed Fixed Wireless,0.243902439,0.073170732,0.073170732,0.014634146,0,0.000000000
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,2935396,Irondale,"Irondale, MO",205,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.976501305,0.976501305
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.041775457,0.036553525
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,All Wired,0.976501305,0.976501305,0.976501305,0.976501305,0.976501305,0.976501305
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,All Wired,0.036553525,0.036553525,0.036553525,0.036553525,0.036553525,0.036553525
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Any Terrestrial,0.981723238,0.979112272,0.979112272,0.976501305,0.976501305,0.976501305
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Any Terrestrial,0.295039164,0.279373368,0.279373368,0.219321149,0.041775457,0.036553525
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,All Wired and Licensed Fixed Wireless,0.979112272,0.979112272,0.979112272,0.976501305,0.976501305,0.976501305
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,All Wired and Licensed Fixed Wireless,0.295039164,0.279373368,0.279373368,0.219321149,0.041775457,0.036553525
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Copper,0,0,0,0,0,0.000000000
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Copper,0.000000000,0,0,0,0,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Cable/Fiber,0.976501305,0.976501305,0.976501305,0.976501305,0.976501305,0.976501305
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Cable/Fiber,0.036553525,0.036553525,0.036553525,0.036553525,0.036553525,0.036553525
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Cable,0.976501305,0.976501305,0.976501305,0.976501305,0.976501305,0.976501305
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Cable,0.036553525,0.036553525,0.036553525,0.036553525,0.036553525,0.036553525
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Fiber,0,0,0,0,0.000000000,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Fiber,0,0,0,0,0.000000000,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,All Fixed Wireless,0.976501305,0.232375979,0.232375979,0.185378590,0.005221932,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,All Fixed Wireless,0.295039164,0.276762402,0.276762402,0.185378590,0.005221932,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Unlicensed Fixed Wireless,0.968668407,0.000000000,0,0,0,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Unlicensed Fixed Wireless,0.075718016,0,0,0,0,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Licensed Fixed Wireless,0.248041775,0.232375979,0.232375979,0.185378590,0.005221932,0.000000000
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Licensed Fixed Wireless,0.292428198,0.276762402,0.276762402,0.185378590,0.005221932,0
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2935450,Iron Mountain Lake,"Iron Mountain Lake, MO",383,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.825000000,0.825000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.215789474,0.197368421
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,All Wired,0.915789474,0.909210526,0.888157895,0.825000000,0.825000000,0.825000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,All Wired,0.843421053,0.689473684,0.485526316,0.215789474,0.215789474,0.197368421
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.825000000,0.825000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.215789474,0.197368421
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,All Wired and Licensed Fixed Wireless,0.917105263,0.910526316,0.890789474,0.825000000,0.825000000,0.825000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,All Wired and Licensed Fixed Wireless,0.861842105,0.710526316,0.485526316,0.215789474,0.215789474,0.197368421
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Copper,0.744736842,0.577631579,0.350000000,0,0,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Copper,0.744736842,0.577631579,0.350000000,0,0,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Cable/Fiber,0.825000000,0.825000000,0.825000000,0.825000000,0.825000000,0.825000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Cable/Fiber,0.215789474,0.215789474,0.215789474,0.215789474,0.215789474,0.197368421
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Cable,0.825000000,0.825000000,0.825000000,0.825000000,0.825000000,0.825000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Cable,0.189473684,0.189473684,0.189473684,0.189473684,0.189473684,0.189473684
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Fiber,0,0,0,0,0.000000000,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Fiber,0.050000000,0.050000000,0.050000000,0.050000000,0.050000000,0.009210526
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Licensed Fixed Wireless,0.761842105,0.761842105,0.010526316,0,0.000000000,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Licensed Fixed Wireless,0.290789474,0.272368421,0.001315789,0,0,0
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2935468,Ironton,"Ironton, MO",760,B,Other,0,0,0,0.000000000,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.310344828,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.310344828,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,All Wired,0,0.000000000,0,0,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,All Wired,0,0,0,0,0.000000000,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.310344828,0.000000000
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.310344828,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.862068966,0.862068966,0.310344828,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,All Wired and Licensed Fixed Wireless,0.965517241,0.862068966,0.827586207,0.827586207,0.310344828,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Copper,0,0,0,0,0,0.000000000
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Copper,0,0,0.000000000,0,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Cable/Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Cable/Fiber,0,0,0,0,0.000000000,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Cable,0,0,0.000000000,0,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Fiber,0,0,0,0,0,0.000000000
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Fiber,0,0,0,0,0,0.000000000
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.310344828,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.310344828,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Unlicensed Fixed Wireless,0.862068966,0.862068966,0.862068966,0.862068966,0.000000000,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Unlicensed Fixed Wireless,0.862068966,0.862068966,0.862068966,0.862068966,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Licensed Fixed Wireless,1.000000000,1.000000000,0.862068966,0.862068966,0.310344828,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Licensed Fixed Wireless,0.965517241,0.862068966,0.827586207,0.827586207,0.310344828,0.000000000
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,R,Other,0,0,0,0.000000000,0,0
Rural,Census Place,2935486,Irwin,"Irwin, MO",29,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.964912281,0.807017544
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.660818713,0.356725146
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,All Wired,0.865497076,0.853801170,0.847953216,0.847953216,0.847953216,0.807017544
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,All Wired,0.514619883,0.502923977,0.397660819,0.397660819,0.397660819,0.356725146
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Any Terrestrial,0.994152047,0.994152047,0.994152047,0.994152047,0.964912281,0.807017544
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Any Terrestrial,1.000000000,0.959064327,0.959064327,0.725146199,0.660818713,0.356725146
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,All Wired and Licensed Fixed Wireless,0.994152047,0.994152047,0.994152047,0.994152047,0.964912281,0.807017544
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,All Wired and Licensed Fixed Wireless,1.000000000,0.959064327,0.959064327,0.725146199,0.660818713,0.356725146
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Copper,0.192982456,0.134502924,0,0,0,0.000000000
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Copper,0.192982456,0.134502924,0,0,0.000000000,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Cable/Fiber,0.847953216,0.847953216,0.847953216,0.847953216,0.847953216,0.807017544
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Cable/Fiber,0.397660819,0.397660819,0.397660819,0.397660819,0.397660819,0.356725146
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Cable,0.783625731,0.783625731,0.783625731,0.783625731,0.783625731,0.245614035
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Cable,0.228070175,0.228070175,0.228070175,0.228070175,0.228070175,0.064327485
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Fiber,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Fiber,0.339181287,0.339181287,0.339181287,0.339181287,0.339181287,0.339181287
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,All Fixed Wireless,0.994152047,0.994152047,0.994152047,0.923976608,0.526315789,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,All Fixed Wireless,1.000000000,0.959064327,0.959064327,0.637426901,0.526315789,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Unlicensed Fixed Wireless,0.842105263,0,0,0,0,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Unlicensed Fixed Wireless,0.327485380,0,0,0.000000000,0,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Licensed Fixed Wireless,0.994152047,0.994152047,0.994152047,0.923976608,0.526315789,0.000000000
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Licensed Fixed Wireless,1.000000000,0.959064327,0.959064327,0.637426901,0.526315789,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,R,Other,0,0,0,0.000000000,0,0
Rural,Census Place,2935648,Jackson,"Jackson, MO",171,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.913043478,0.913043478
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.086956522,0.086956522
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,All Wired,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,All Wired,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Any Terrestrial,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Any Terrestrial,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,All Wired and Licensed Fixed Wireless,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,All Wired and Licensed Fixed Wireless,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Copper,0,0,0.000000000,0,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Copper,0,0.000000000,0,0,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Cable/Fiber,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Cable/Fiber,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Fiber,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478,0.913043478
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Fiber,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522,0.086956522
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,All Fixed Wireless,0.913043478,0.913043478,0.753623188,0,0.000000000,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,All Fixed Wireless,0.086956522,0.086956522,0.086956522,0,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Licensed Fixed Wireless,0.913043478,0.913043478,0.753623188,0,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Licensed Fixed Wireless,0.086956522,0.086956522,0.086956522,0,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,R,Other,0,0,0,0.000000000,0,0
Rural,Census Place,2936224,Jacksonville,"Jacksonville, MO",69,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,All Wired,0.987951807,0.987951807,0.987951807,0.987951807,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,All Wired,0.987951807,0.987951807,0.987951807,0.987951807,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,Any Terrestrial,0.987951807,0.987951807,0.987951807,0.987951807,0.000000000,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,Any Terrestrial,0.987951807,0.987951807,0.987951807,0.987951807,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,All Wired and Licensed Fixed Wireless,0.987951807,0.987951807,0.987951807,0.987951807,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,All Wired and Licensed Fixed Wireless,0.987951807,0.987951807,0.987951807,0.987951807,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,Copper,0.987951807,0.987951807,0.987951807,0.987951807,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,Copper,0.987951807,0.987951807,0.987951807,0.987951807,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,Cable/Fiber,0,0,0,0,0,0.000000000
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,Cable/Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2936314,Jameson,"Jameson, MO",83,R,All Fixed Wireless,0.084337349,0.084337349,0.084337349,0,0,0
