area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,1748359,Menominee,"Menominee, IL",125,B,Licensed Fixed Wireless,0.992000000,0.960000000,0.960000000,0.944000000,0.888000000,0
Rural,Census Place,1748359,Menominee,"Menominee, IL",125,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,1748359,Menominee,"Menominee, IL",125,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,All Wired,0.838521401,0.838521401,0.352140078,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,All Wired,0.052529183,0.052529183,0.031128405,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Any Terrestrial,1.000000000,1.000000000,0.998054475,0.922178988,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Any Terrestrial,0.998054475,0.998054475,0.998054475,0.922178988,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.998054475,0.922178988,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,All Wired and Licensed Fixed Wireless,0.996108949,0.996108949,0.996108949,0.922178988,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Copper,0.838521401,0.838521401,0.352140078,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Copper,0.052529183,0.052529183,0.031128405,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Cable/Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Cable/Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Cable,0,0.000000000,0,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Cable,0,0,0.000000000,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Fiber,0,0,0,0,0.000000000,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,All Fixed Wireless,1.000000000,1.000000000,0.994163424,0.922178988,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,All Fixed Wireless,0.998054475,0.998054475,0.998054475,0.922178988,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Unlicensed Fixed Wireless,0.437743191,0.398832685,0.282101167,0,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Unlicensed Fixed Wireless,0.437743191,0.398832685,0.282101167,0,0,0.000000000
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Licensed Fixed Wireless,0.994163424,0.994163424,0.994163424,0.922178988,0.492217899,0.000000000
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Licensed Fixed Wireless,0.996108949,0.996108949,0.996108949,0.922178988,0.492217899,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,R,Other,0,0,0,0.000000000,0,0
Rural,Census Place,1748424,Meredosia,"Meredosia, IL",514,B,Other,0,0.000000000,0,0,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998878924,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998878924,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,All Wired,0.999439462,0.999439462,0.999439462,0.999439462,0.993834081,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,All Wired,0.999439462,0.999439462,0.999439462,0.999439462,0.993834081,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Any Terrestrial,0.999439462,0.999439462,0.999439462,0.999439462,0.998878924,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999439462,0.998878924,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,All Wired and Licensed Fixed Wireless,0.999439462,0.999439462,0.999439462,0.999439462,0.993834081,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999439462,0.993834081,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Copper,0.383408072,0.383408072,0.383408072,0.383408072,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Copper,0.383968610,0.383968610,0.383408072,0.383408072,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Cable/Fiber,0.993834081,0.993834081,0.993834081,0.993834081,0.993834081,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Cable/Fiber,0.993834081,0.993834081,0.993834081,0.993834081,0.993834081,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Cable,0.991031390,0.991031390,0.991031390,0.991031390,0.991031390,0.000000000
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Cable,0.991031390,0.991031390,0.991031390,0.991031390,0.991031390,0.000000000
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Fiber,0.613789238,0.613789238,0.613789238,0.613789238,0.613789238,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Fiber,0.613789238,0.613789238,0.613789238,0.613789238,0.613789238,0.613789238
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,All Fixed Wireless,0.974215247,0.974215247,0.922645740,0.886771300,0.386210762,0.000000000
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,All Fixed Wireless,0.994394619,0.937780269,0.937780269,0.883968610,0.386210762,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Unlicensed Fixed Wireless,0.485986547,0.485986547,0.485986547,0.485986547,0.386210762,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Unlicensed Fixed Wireless,0.485986547,0.485986547,0.485986547,0.485986547,0.386210762,0
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Licensed Fixed Wireless,0.941704036,0.941704036,0.839686099,0.709641256,0,0.000000000
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Licensed Fixed Wireless,0.987668161,0.885650224,0.885650224,0.704596413,0,0.000000000
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,1748606,Metamora,"Metamora, IL",1784,B,Other,0,0,0.000000000,0,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.885714286,0.885714286
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.104761905,0.104761905
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,All Wired,0.885714286,0.885714286,0.885714286,0.885714286,0.885714286,0.885714286
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,All Wired,0.104761905,0.104761905,0.104761905,0.104761905,0.104761905,0.104761905
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Any Terrestrial,0.971428571,0.971428571,0.971428571,0.971428571,0.885714286,0.885714286
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Any Terrestrial,0.552380952,0.542857143,0.542857143,0.466666667,0.104761905,0.104761905
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,All Wired and Licensed Fixed Wireless,0.971428571,0.971428571,0.971428571,0.971428571,0.885714286,0.885714286
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,All Wired and Licensed Fixed Wireless,0.476190476,0.466666667,0.466666667,0.466666667,0.104761905,0.104761905
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Copper,0,0,0,0.000000000,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Copper,0,0,0,0.000000000,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Cable/Fiber,0.885714286,0.885714286,0.885714286,0.885714286,0.885714286,0.885714286
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Cable/Fiber,0.104761905,0.104761905,0.104761905,0.104761905,0.104761905,0.104761905
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Cable,0,0,0.000000000,0,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Fiber,0.885714286,0.885714286,0.885714286,0.885714286,0.885714286,0.885714286
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Fiber,0.104761905,0.104761905,0.104761905,0.104761905,0.104761905,0.104761905
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,All Fixed Wireless,0.523809524,0.514285714,0.514285714,0.438095238,0,0.000000000
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,All Fixed Wireless,0.552380952,0.542857143,0.542857143,0.438095238,0.000000000,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Unlicensed Fixed Wireless,0.285714286,0.285714286,0.285714286,0.000000000,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Unlicensed Fixed Wireless,0.285714286,0.285714286,0.285714286,0,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Licensed Fixed Wireless,0.447619048,0.438095238,0.438095238,0.438095238,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Licensed Fixed Wireless,0.476190476,0.466666667,0.466666667,0.438095238,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,1748632,Metcalf,"Metcalf, IL",105,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,All Wired,0.921568627,0.921568627,0.872549020,0.872549020,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,All Wired,0.882352941,0.882352941,0.882352941,0.872549020,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Any Terrestrial,1.000000000,1.000000000,0.990196078,0.921568627,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Any Terrestrial,0.970588235,0.960784314,0.960784314,0.921568627,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,All Wired and Licensed Fixed Wireless,0.931372549,0.931372549,0.892156863,0.872549020,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,All Wired and Licensed Fixed Wireless,0.960784314,0.950980392,0.950980392,0.872549020,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Copper,0.578431373,0.578431373,0.205882353,0,0.000000000,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Copper,0.147058824,0.147058824,0.117647059,0,0,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Cable/Fiber,0.872549020,0.872549020,0.872549020,0.872549020,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Cable/Fiber,0.872549020,0.872549020,0.872549020,0.872549020,0.872549020,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Cable,0.696078431,0.696078431,0.696078431,0.696078431,0.696078431,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Cable,0.696078431,0.696078431,0.696078431,0.696078431,0.696078431,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Fiber,0.274509804,0.274509804,0.274509804,0.274509804,0.274509804,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Fiber,0.274509804,0.274509804,0.274509804,0.274509804,0.274509804,0.274509804
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,All Fixed Wireless,0.990196078,0.990196078,0.990196078,0.362745098,0,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,All Fixed Wireless,0.843137255,0.460784314,0.431372549,0.362745098,0,0.000000000
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Unlicensed Fixed Wireless,0.990196078,0.990196078,0.990196078,0.362745098,0,0.000000000
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Unlicensed Fixed Wireless,0.362745098,0.362745098,0.362745098,0.362745098,0,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Licensed Fixed Wireless,0.509803922,0.078431373,0.078431373,0,0,0.000000000
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Licensed Fixed Wireless,0.823529412,0.421568627,0.343137255,0,0,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,R,Other,0,0,0.000000000,0,0,0
Rural,Census Place,1748645,Metropolis,"Metropolis, IL",102,B,Other,0,0,0.000000000,0,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,All Wired,0.978723404,0.971631206,0.971631206,0.886524823,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,All Wired,0.978723404,0.971631206,0.971631206,0.886524823,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Any Terrestrial,0.992907801,0.985815603,0.985815603,0.914893617,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Any Terrestrial,1.000000000,0.992907801,0.992907801,0.914893617,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,All Wired and Licensed Fixed Wireless,0.992907801,0.985815603,0.985815603,0.914893617,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,All Wired and Licensed Fixed Wireless,1.000000000,0.992907801,0.992907801,0.914893617,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Copper,0.687943262,0.496453901,0.425531915,0.035460993,0.000000000,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Copper,0.687943262,0.496453901,0.425531915,0.035460993,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Cable/Fiber,0.886524823,0.886524823,0.886524823,0.886524823,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Cable/Fiber,0.886524823,0.886524823,0.886524823,0.886524823,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Cable,0.886524823,0.886524823,0.886524823,0.886524823,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Cable,0.886524823,0.886524823,0.886524823,0.886524823,0.886524823,0.148936170
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,All Fixed Wireless,0.936170213,0.865248227,0.865248227,0.375886525,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,All Fixed Wireless,0.921985816,0.773049645,0.765957447,0.326241135,0,0.000000000
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Licensed Fixed Wireless,0.936170213,0.865248227,0.865248227,0.375886525,0,0
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Licensed Fixed Wireless,0.921985816,0.773049645,0.765957447,0.326241135,0,0.000000000
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,1748671,Mettawa,"Mettawa, IL",141,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Copper,0,0,0,0,0.000000000,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Copper,0.000000000,0,0,0,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,All Fixed Wireless,0.840000000,0.840000000,0.840000000,0.520000000,0,0.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,All Fixed Wireless,0.880000000,0.160000000,0.160000000,0.120000000,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Licensed Fixed Wireless,0.840000000,0.840000000,0.840000000,0.520000000,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Licensed Fixed Wireless,0.880000000,0.160000000,0.160000000,0.120000000,0,0
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,1748684,Meyer,"Meyer, IL",25,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995475113,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995475113,0
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,R,All Wired,0.995475113,0.995475113,0.995475113,0.995475113,0.995475113,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,B,All Wired,0.995475113,0.995475113,0.995475113,0.995475113,0.995475113,0
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,R,Any Terrestrial,0.995475113,0.995475113,0.995475113,0.995475113,0.995475113,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.995475113,0.995475113,0
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,R,All Wired and Licensed Fixed Wireless,0.995475113,0.995475113,0.995475113,0.995475113,0.995475113,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.995475113,0.995475113,0
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,R,Copper,0.031674208,0.031674208,0.013574661,0,0,0
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,B,Copper,0,0,0,0,0,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,R,Cable/Fiber,0.995475113,0.995475113,0.995475113,0.995475113,0.995475113,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,B,Cable/Fiber,0.995475113,0.995475113,0.995475113,0.995475113,0.995475113,0
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,R,Cable,0.995475113,0.995475113,0.995475113,0.995475113,0.995475113,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,B,Cable,0.995475113,0.995475113,0.995475113,0.995475113,0.995475113,0.000000000
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,R,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,1748853,Middletown,"Middletown, IL",221,B,Fiber,0,0.000000000,0,0,0,0
